directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['井出良英'],,435,0,虜 TORIKO 極致的快楽,https://movie.douban.com/subject/26830669/,"['青山優花', '岡田智宏', '近藤直樹']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2400571203.jpg,26830669,576
['Ellyn Michaels'],,400,0,丽贝卡的秘密,https://movie.douban.com/subject/5107742/,"['劳伦·海斯', 'Avalon Anders']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2172594390.jpg,5107742,755
['佐々木乃武良'],,,0,人妻交換 恥じらい狂い,https://movie.douban.com/subject/26813178/,"['つかもと友希', '葉月螢', '佐々木基子', '杉本まこと']",https://img3.doubanio.com/f/movie/30c6263b6db26d055cbbe73fe653e29014142ea3/pics/movie/movie_default_large.png,26813178,
['池島ゆたか'],,692,0,ザ・痴漢教師２ 脱がされた制服,https://movie.douban.com/subject/26805580/,['筱原小百合'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2509085873.jpg,26805580,405
['清水明'],,491,0,ラブリー･エンジェル 2 対決！訪問ソープ嬢 VS 出張SM嬢！,https://movie.douban.com/subject/27038992/,"['栗林知美', '水谷圭', '石川萌']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2458523869.jpg,27038992,822
['原田徹'],,540,0,キタの帝王 闇の咆哮,https://movie.douban.com/subject/26961708/,['岸本祐二'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2417149217.jpg,26961708,711
['Dale Trevillion'],,400,0,永恒迷恋,https://movie.douban.com/subject/26336713/,['Todd Eckert'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2231475740.jpg,26336713,570
['小松隆志'],,432,0,スキャンドール,https://movie.douban.com/subject/26303498/,"['愛禾みさ', '松田洋治', '城野みさ', '大杉漣']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2510311611.jpg,26303498,576
['白井政一'],,479,0,大江戸遊女妻,https://movie.douban.com/subject/27037445/,"['朝冈实岭', '小川美那子']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2458094048.jpg,27037445,820
['今冈信治'],,1010,0,彗星情人,https://movie.douban.com/subject/5975342/,[],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2518828432.jpg,5975342,690
['加藤文彦'],,600,0,病院なんか怖くない。ボクが病気になった理由2,https://movie.douban.com/subject/25884580/,"['香川照之', '七濑夏美']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2182877266.jpg,25884580,457
['弗朗西斯·勒鲁瓦'],,550,0,艾曼纽在威尼斯,https://movie.douban.com/subject/5122588/,"['Marcela Walerstein', '乔治·拉扎贝', '西尔维娅·克里斯蒂', '吉米·让-刘易斯', 'Robert Terry Lee']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2354189574.jpg,5122588,782
['陈湘娟'],,800,0,香港奇案北地胭脂,https://movie.douban.com/subject/26292700/,"['刘玉婷', '孙名翠', '黄霑', '陈佩珊', '万斯敏']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2219589056.jpg,26292700,568
['北沢幸雄'],,407,0,ハードエクスタシー 処女失神,https://movie.douban.com/subject/26378819/,['星川琴美'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2241234767.jpg,26378819,598
['小池一夫'],,,0,心爱的贝蒂 魔女的故事,https://movie.douban.com/subject/4856950/,"['三宅裕司', '泷泽久美子', '松井菜樱子', '铃木胜美']",https://img3.doubanio.com/f/movie/30c6263b6db26d055cbbe73fe653e29014142ea3/pics/movie/movie_default_large.png,4856950,
['金秀滢'],,521,0,野草莓 2,https://movie.douban.com/subject/26632057/,"['马兴植', '鲜于一岚']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2367152653.jpg,26632057,763
['武田一成'],,450,0,我心中的妓女,https://movie.douban.com/subject/25821626/,['田坂都'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2301266012.jpg,25821626,600
['Kemal Horulu'],,400,0,在她曾堕落之时,https://movie.douban.com/subject/26067835/,['Anna Ventura'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2224987474.jpg,26067835,612
['刘忠良'],,465,0,杀手营,https://movie.douban.com/subject/25733032/,"['卡萨伐', '米尔塔·米列尔', '李修贤', '金彪 ']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2151255372.jpg,25733032,660
['亚历克斯·德·阮泽'],,500,0,封面女郎谢丽尔汉森,https://movie.douban.com/subject/25930694/,"['凯茜·哈考特', '约翰·莱斯利', '迈克尔·莫里森', '米斯缇·里根', '赫歇尔·萨维奇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2192007472.jpg,25930694,809
['Gail Palmer'],,599,0,探险的糖果,https://movie.douban.com/subject/30170813/,['乔治娜·斯派温'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2516378770.jpg,30170813,767
['卡洛斯·奥雷德'],,300,0,冷酷与邪恶,https://movie.douban.com/subject/4071774/,['Andrea Guzon'],https://img3.doubanio.com/view/subject/l/public/s4007435.jpg,4071774,426
['Bill Milling'],,403,0,欲火高涨,https://movie.douban.com/subject/26862432/,"['Paul Thomas', 'Vanessa del Rio', 'Robert Kerman']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2376176724.jpg,26862432,577
['Bob Chinn'],,1080,0,加州劲舞男,https://movie.douban.com/subject/25967877/,"['约翰·福尔摩斯', '康蒂·芭柏']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2197448257.jpg,25967877,1600
['Henri Pachard'],,400,0,粉红巴比伦,https://movie.douban.com/subject/25958245/,"['阿卡狄亚·莱克', 'Bobby Astyr', '罗伯特·科尔曼', '凡妮莎·德尔·瑞奥', '埃里克·爱德华兹']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2195680431.jpg,25958245,562
['向井宽'],,619,0,発禁縛り夫人,https://movie.douban.com/subject/4068937/,"['サロメ角田', '北乃魔子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2509602950.jpg,4068937,463
['林功'],,819,0,禁断 制服の悶え,https://movie.douban.com/subject/4082212/,"['東てる美', '鶴岡修', '五條博', '影山英俊', '南寿美子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2323358883.jpg,4082212,456
['白井伸明'],,862,0,発禁 肉蒲団,https://movie.douban.com/subject/26781743/,"['東てる美', 'ひろみ摩耶', '二条朱実', '芹明香', '岡本麗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2508925104.jpg,26781743,412
['大卫·德斯顿'],,640,0,蓝色六重奏,https://movie.douban.com/subject/5055802/,"['约翰·麦库克', 'Bhaskar Roy Chowdhury', 'Margaret Cathell']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2511268284.jpg,5055802,974
['Zoltan G. Spencer'],,850,0,撒旦信徒,https://movie.douban.com/subject/26957126/,['Pat Barrington'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2414075242.jpg,26957126,1000
['木村浩之'],,1280,0,独留的小女人：欲望身体,https://movie.douban.com/subject/30410035/,[],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2544344617.jpg,30410035,650
['Nicky Pimp'],,1198,0,4 v 1,https://movie.douban.com/subject/26656400/,['Big Bill'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2293175456.jpg,26656400,1748
['久保寺和人'],,,0,痴漢終電車 主婦たちの不倫快速,https://movie.douban.com/subject/26805493/,['佐藤幹雄'],https://img3.doubanio.com/f/movie/30c6263b6db26d055cbbe73fe653e29014142ea3/pics/movie/movie_default_large.png,26805493,
['井口誠一'],,503,0,女狼 -淫殺裸身剣舞-,https://movie.douban.com/subject/27035351/,"['岩田由纪', '西村萌']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2457854663.jpg,27035351,820
['軌保博光 旭正嗣'],,938,0,OLの性 3 最後の話は秘密が満開,https://movie.douban.com/subject/27185658/,"['麻生あづみ', '稲葉朋美', '茜優子', 'ＳＥＩＮＡ']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2503690965.jpg,27185658,1236
['藤浦敦'],,,0,下流的海女,https://movie.douban.com/subject/34800576/,"['梓ようこ', '中島葵', '谷ナオミ', '岡尚美', '牧れいか']",https://img3.doubanio.com/f/movie/30c6263b6db26d055cbbe73fe653e29014142ea3/pics/movie/movie_default_large.png,34800576,
['貝原クリス亮'],,1057,0,実録・薬物の代償~性に溺れた女~2,https://movie.douban.com/subject/27098585/,['松井理子'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2494276159.jpg,27098585,1500
['山上 カヲル'],,,0,我想成为一个小妹妹,https://movie.douban.com/subject/27107661/,[],https://img3.doubanio.com/f/movie/30c6263b6db26d055cbbe73fe653e29014142ea3/pics/movie/movie_default_large.png,27107661,
['越坂康史'],,1057,0,ホームジャック,https://movie.douban.com/subject/26863806/,"['範田紗々', '安藤ヒロキオ', '一本杉渡', '津田篤', 'ハヤト丸']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2376757063.jpg,26863806,1500
['ジェイ・ジェイ・コブラ'],,1057,0,野球拳キャノンボール,https://movie.douban.com/subject/26598565/,"['川原里奈', '川菜光', '桃宫桃子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2264363095.jpg,26598565,1500
['奥渉'],,709,0,特級派遣ヘルパー・千里 読心術‐私が読むのは人の心‐,https://movie.douban.com/subject/26550786/,['卯水咲流'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2256451209.jpg,26550786,1000
['奥渉'],,429,0,デス・スロット －死の罰ゲーム－,https://movie.douban.com/subject/26820691/,"['小林さや', '三塚瞬', '田中靖教']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2360675047.jpg,26820691,609
['宇智田尚幸'],,425,0,連合の女,https://movie.douban.com/subject/26720395/,['佐藤遥希'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2315647083.jpg,26720395,600
['相羽诚聪'],,1044,0,弹珠天使：重生复仇,https://movie.douban.com/subject/26887166/,['香西咲'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2386939433.jpg,26887166,1500
['加藤义一'],,425,0,制服日記 あどけない腰使い,https://movie.douban.com/subject/26698955/,"['萤', '樱心美']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2513985329.jpg,26698955,600
['渡边元嗣'],,,0,淫Dream まどろむ白衣,https://movie.douban.com/subject/25956942/,"['大槻响', '小泷美衣菜']",https://img3.doubanio.com/f/movie/30c6263b6db26d055cbbe73fe653e29014142ea3/pics/movie/movie_default_large.png,25956942,
['片冈修二'],,1047,0,隣の女 逃げてきた花嫁,https://movie.douban.com/subject/26984455/,"['北川明花', '北川绘美']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2435739549.jpg,26984455,1500
['石川二郎'],,431,0,女囚監獄 case真理亜,https://movie.douban.com/subject/26720404/,"['雨宮琴音', '亜紗美']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2413196554.jpg,26720404,596
['野上正義'],,,0,人妻が燃えるクラス会,https://movie.douban.com/subject/26794285/,"['林由美香', '貴奈子', '小川真実', '杉原みさお', '桜井ルミ']",https://img3.doubanio.com/f/movie/30c6263b6db26d055cbbe73fe653e29014142ea3/pics/movie/movie_default_large.png,26794285,
['廣田幹夫'],,1058,0,監禁飼育スペシャル 鎖された扉,https://movie.douban.com/subject/27008417/,"['竹内爱', '佐山爱', '星野光', '黑泽英里奈', '今野梨乃']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2453189017.jpg,27008417,1500
['荒木太郎'],,,0,さみしい未亡人 なぐさめの悶え,https://movie.douban.com/subject/21332509/,"['里见瑶子', '荒木太郎', '爱田奈奈']",https://img3.doubanio.com/f/movie/30c6263b6db26d055cbbe73fe653e29014142ea3/pics/movie/movie_default_large.png,21332509,
['田尻裕司'],,410,0,人妻同窓会 あなたが一番好き,https://movie.douban.com/subject/26814992/,['柳之内たくま'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2454269141.jpg,26814992,577
['藤原健一'],,1057,0,ダンプガール☆理央,https://movie.douban.com/subject/26958463/,"['西野翔', '佐藤良洋']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2435796938.jpg,26958463,1500
['石川欣'],,400,0,禁断の華恥じらい 緊縛された肉体美,https://movie.douban.com/subject/26811859/,['真咲南朋'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2358218123.jpg,26811859,500
[],,150,0,Araro,https://movie.douban.com/subject/10833964/,['Paolo Rivero '],https://img3.doubanio.com/view/subject/l/public/s10427786.jpg,10833964,150
['小南敏也'],,1057,0,ヤンキー女子高生3~埼玉最強伝説~,https://movie.douban.com/subject/26986813/,"['横山美雪', '稻见亚矢']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2437269374.jpg,26986813,1500
['深町章'],,704,0,いんらん家族 若妻・絶倫・熟女,https://movie.douban.com/subject/26794361/,"['筱崎里美', '井上杏梨']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2510134200.jpg,26794361,401
['石川二郎'],,1056,0,隠密くノ一列伝 敵中突破!伊賀女忍者,https://movie.douban.com/subject/27008410/,"['铃木薄荷', '西野翔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2453176926.jpg,27008410,1500
['竹洞哲也'],,1007,0,风骚的妻子,https://movie.douban.com/subject/26984514/,"['香澄果穗', '松浦祐也']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2435771260.jpg,26984514,1480
['竹洞哲也'],,,0,人妻探偵 尻軽セックス事件簿,https://movie.douban.com/subject/26688982/,"['香澄果穗', '幸田李梨', '松浦祐也', '那波隆史', '冈田智博']",https://img3.doubanio.com/f/movie/30c6263b6db26d055cbbe73fe653e29014142ea3/pics/movie/movie_default_large.png,26688982,
['荒木太郎'],,640,0,いんび変態若妻の悶え,https://movie.douban.com/subject/11526823/,['飞鸟伊央'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2537332629.jpg,11526823,407
['金田敬'],,,0,堕落的人妻：手指的戏法,https://movie.douban.com/subject/27013047/,['望月加奈'],https://img3.doubanio.com/f/movie/30c6263b6db26d055cbbe73fe653e29014142ea3/pics/movie/movie_default_large.png,27013047,
['片岡修二'],,,0,Eros d'O -Ｏ嬢の物語- 官能の奴隷,https://movie.douban.com/subject/26953779/,"['長谷真理香', '志水ゆい', '宮下あみ', '奥村望', '古藤真彦']",https://img3.doubanio.com/f/movie/30c6263b6db26d055cbbe73fe653e29014142ea3/pics/movie/movie_default_large.png,26953779,
['艾瑞克·伊夫哈德'],,,0,金发美眉的野心,https://movie.douban.com/subject/6778439/,"['爱伦·姗特', '亚历克茜·德克萨丝', 'Julie Silver', 'Carmen Kinsley', '劳伦·菲尼克斯']",https://img3.doubanio.com/f/movie/30c6263b6db26d055cbbe73fe653e29014142ea3/pics/movie/movie_default_large.png,6778439,
['坂本太'],,,0,夫婦交換ノススメ,https://movie.douban.com/subject/27195092/,['立花里子'],https://img3.doubanio.com/f/movie/30c6263b6db26d055cbbe73fe653e29014142ea3/pics/movie/movie_default_large.png,27195092,
['이필립'],,636,0,착한아이,https://movie.douban.com/subject/26827809/,"['하소연', '은빛', '선영']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2387806885.jpg,26827809,900
['榎本敏郎'],,818,0,人妻同窓会 好きだった人に出逢ったら・・・,https://movie.douban.com/subject/27013050/,['丸纯子'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2548095094.jpg,27013050,564
['浜野佐知'],,608,0,魔乳三姉妹 入れ喰い乱交,https://movie.douban.com/subject/5187118/,['北川明花'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2459662701.jpg,5187118,464
['田村孝之'],,570,0,萌え萌え幼な妻,https://movie.douban.com/subject/27035376/,"['上原优实', '妃乃光']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2457747679.jpg,27035376,806
['竹洞哲也'],,,0,生肌の色香 親友の母,https://movie.douban.com/subject/26813258/,['中村公彦'],https://img3.doubanio.com/f/movie/30c6263b6db26d055cbbe73fe653e29014142ea3/pics/movie/movie_default_large.png,26813258,
['長谷川九仁広'],,400,0,夜這い,https://movie.douban.com/subject/26722115/,['白川夏美'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2316182658.jpg,26722115,535
['J.W. McHausen'],,500,0,赤条条的欲望,https://movie.douban.com/subject/5184507/,"['凯兰妮·雷', 'Mercedez', '米卡·唐', 'Joe Souza', 'Jasmine Byrne']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2289386971.jpg,5184507,666
